0.06460981334439349,1.8505825105365397,0.132397697435905,6.802625580260891,0.47287035298445146,0.472402926046382,1.5197197266197933,0.3086080413823784,1.0516709317960438,1.3681157151763133,0.02372033247866516,0.4983717439584504,0.32657434554747705,0.11958796454050065,1.0540026894865928,0.880876816521247,3.9360360244388213,0.6906668769597346,1.4618154499936789,0.17652512328601364,1.5451803502666033,0.0973492781276138,1.4025238857025446,0.004862685464473277,0.17797753493277169,0.2572703084264193,0.20318458278647272,1.432604783953296,1.239521949883081,0.4365241874005241,0.10128076093970202,2.2428442997658466,0.8984723701454054,2.530957215908001,1.8887010106822153,0.7449479505694665,0.9624209018559382,1.5461685095208348,1.0668598289968132,1.7064499090956162,3.379435255405117,2.7052404982253146,0.0849248379856541,3.201051244662348,0.2699939303671772,0.005344291760253186,0.5992709441572347,0.9957602104669203,1.6567860125873262,1.4647830385349405,0.10257004186502731,0.5913937364995873,2.0808539818799394,0.35454209839759115,1.2049981371795748,3.580857470349919,0.39654696896010666,2.820970227212532,0.3214985052270001,1.5590752967193668,0.14015147533455588,2.947654110657166,3.389943427826088,4.737949630194567,0.34589868775304955,2.654471632933725,0.011519884034554683,0.9930363665414783,1.397093048729827,0.26548651858843164,0.8532822461970696,0.9800509467824348,0.4044118871364651,5.029199990808481,1.9602797858527794,3.8999442567938876,1.2775897328075285,0.0675812586035968,0.3607333873068573,1.2246049307589761,4.110279512508966,0.4488392296321141,0.5822272882379489,0.5321749465861983,0.5170042918709697,2.6146169276800517,0.4302937903367511,0.2370407266991359,1.4288632046518477,0.24437340647399822,1.6240081955126071,0.225205028742207,0.45471814843870445,7.2845757482442695,1.0757128853913351,1.4977877731346165,0.08550507896914053,1.8866175891118377,0.2850549224286467,1.2009747429900992
0.24629196588072932,1.8255984221289332,0.037583298726927505,0.8911249328561125,0.1906094209027515,0.6040455649166026,0.0281807534919323,2.8131060790974614,1.287507772517324,0.009412966916995195,0.9170183244657132,0.842913372338148,0.4939946434500064,2.3371165703304393,0.1088964066534923,0.25348311301841636,0.3047690385883909,2.926271283555581,0.20559861158899145,1.7747319721066324,1.1085955377495738,0.7547311868642034,0.25049600725031224,0.8892463462067318,0.41860895475705917,0.09342260099048023,0.4441731761246737,0.06722029508909372,0.09863256610556835,0.8701022272642173,0.4165351965801609,0.8268214006911424,0.7698194596132643,1.4694187032945667,1.1596331718989354,0.18631924557349624,0.1401623848573438,0.3425232030655168,0.6786051962226846,4.622223426533492,0.060465545397989255,0.11802800558976739,2.044095854696844,0.03788027884541215,1.7706719393204808,2.072239224872308,0.1737594052828237,0.005256388763210266,1.1767076890247654,1.0246855655703528,2.6235308872998337,0.14713928836145912,3.9319063310778195,0.5006773812354208,0.336309784888415,0.17274970744327944,1.6684023041200147,0.6063521148877625,0.4247862155592561,0.11029820095254518,1.1518425511999009,0.8827948515553228,0.4647509694230731,0.02434707847573868,0.8586189985411662,0.4118091582885935,0.21235604339597172,0.17978853083258678,0.9935431742115817,3.620388775853548,0.35254462570985745,3.5577989108782053,2.9056474982221463,0.05683179014257647,1.1867958944929902,0.4380381504379173,0.178272487630968,0.8361776589637346,0.9531383851189952,0.3793378680974338,0.004875127223461426,1.6039144615160208,1.619887331922832,0.21533991001049282,0.7226796451863036,0.2451481846174588,1.7333359534553248,0.09968390723235981,0.03973033038867369,2.2398122712809765,0.46749104805271174,0.36770427118429977,0.06088534930010775,0.281845954972963,0.05992339771013234,0.6834667133629168,0.11064603975420452,0.8397784665443117,0.5502712927311514,1.4461049869380433
0.8370992216206917,1.8341863955950943,0.1181889763693165,0.2245037604567193,0.22874377217224207,0.8053756475610026,1.2611515281097994,0.3581907677444733,0.30177354444782023,0.03740239208835056,1.721733899784581,1.1625411151506817,0.3388541650009381,1.1489028929546914,0.9630234565204534,0.15700728618161006,1.9141974048089279,0.9111961668366407,0.6101025216446162,1.8258889619191718,1.6263678074344345,0.13575517485945554,0.036457287950340395,0.00569238453932498,0.7327317215190223,0.11377847546937155,4.973791069682057,2.6033149366927884,1.0250093811762666,0.18466444316128583,0.9908127357414047,1.0622969950279701,0.6837388213936484,0.34491851627836345,0.7179396966664059,0.21633660861924944,0.17093007644301403,0.5913129875780663,0.12516463261166308,0.670974428224232,0.6445575049889674,0.14318907235113026,0.44069328623842824,0.623448677351192,0.4000872426769856,0.7905509403490089,0.2861288299500491,2.7922434271076293,0.5952686277554547,0.192601182957653,1.9350506076540452,0.08796886715143784,0.4946804650660548,0.5214619958824221,1.3473320168070706,0.5778395059333019,1.2420570263696566,0.26907604514364913,0.8066603374615869,0.046478162659543416,1.2302473852048748,1.287612851651121,3.9313319664923956,3.320895236845554,2.300521983626691,0.811299371084117,0.5163774656732758,1.413405534099277,0.5137762778740559,0.46080428420300446,0.0944323943271879,0.860798737197938,0.5766390812008,1.4642604327743574,0.6165197229087284,0.8350216521916445,0.006252347037124462,0.06408718615317117,1.4055021310792986,0.11263676541740701,1.7228017169960228,0.35049630666231707,0.1800589674992142,1.3300180412079015,0.938540714291675,3.8634993141958054,0.042084217834917684,2.321231373512226,3.9214194834836538,1.0596171223870958,0.8100643444247486,2.586127047692864,1.3385742485673524,1.782109006967519,1.5765988028767786,0.7279755498368204,0.27253795891898,0.5477244843228347,0.8789907927867016,0.3446555887124757
1.7617221917431598,0.3494457733553278,0.8109147128099244,3.8481072589862837,0.8617583460269675,0.8811260517806859,0.4788605106687772,0.02505959749087343,0.5587459809938199,2.261109406919574,0.13113304863197975,1.4503824225659994,1.7535399142033319,0.5795685691951564,1.1082904439359744,1.416500037398414,2.6401981871151277,0.8052828332997952,0.28311121763581515,1.2008522912463602,0.2784574993966826,3.0724258290879143,1.7989247386819474,0.1391595080074705,2.20882839963202,0.03769274735141538,0.09646899319632823,0.3218046914482043,1.1492304244938216,0.20252147187276218,3.470392752634802,0.4197632230070436,0.21678500450469057,0.35636133266098563,0.9199222131866195,0.9290741374239362,0.9307342674868222,0.43651533855679614,0.09441955287354,1.1082619110081082,0.7787862990958249,0.9388597378898108,0.07039170054572161,1.1502393237807735,2.2267605621812643,0.6767887131886597,0.23635594050380485,1.938382136339344,0.2242444065508309,0.36212350017935624,0.28236195217139093,0.15164916776942194,0.46406628642807074,0.12189139179743802,1.1819393799863203,0.185914728298264,0.8558178843482421,0.04233337377805635,0.2318781072045732,0.24692068437747688,0.6853131696456991,1.3221184400076458,0.6992333549904413,2.5609053657908762,3.201876653954369,1.0361176453373766,0.6895718811933172,0.8401807908805574,1.1808554677261722,1.4530185235761865,0.8943578664799311,0.07107469211101476,0.4667816155658032,1.3298852594477963,0.1155752316140651,0.46971627785433817,0.7347530955184293,0.02721914070189263,0.10242727947009285,1.213071639696973,0.3273961151496313,1.8594669615235293,1.2238961633835597,0.581136065884249,3.3396488870433525,2.741002084904806,1.06676969498953,0.11548543868687872,1.1788454270841335,2.0380337635803185,0.1757708966063196,0.4000761990641745,0.3140558286688606,0.0033872639227771877,1.8977596620758292,1.4137592804923766,0.539523943240437,0.8079082510023302,0.00448809354578696,2.3993990310454385
0.2752893221631623,0.02101263398271239,0.16980887942783898,2.273272764634241,0.16602051390183659,0.7298055915233325,0.17608295040277666,1.234265589734983,0.6731946824816436,0.140966291655432,1.7691664293510934,1.1936243586924105,0.3287860778387461,0.30133280929348377,0.11817788350247622,2.195266850603039,0.1015614459505978,0.1607469003411563,2.231222362979692,0.3829832422898106,2.395754736238007,0.06569844300617284,1.859826942507404,0.12212393347218448,0.22469717782057985,1.4045003586009277,1.361976536567321,0.25979695452870244,0.27018819663920224,0.7154452920503305,0.5339825085215141,3.554404440165004,1.6595375056177313,0.71701941284292,0.5597885214802382,1.410417432866831,0.7386323821462285,0.07508658422493149,0.13773616030754313,0.09158426417702553,0.2502353697747724,0.458604730890109,0.8202054893887545,0.27853159080244605,0.8441329270858139,0.7366279659061128,0.5630255637607787,0.2906073607355954,1.4002074453021753,2.6538663635557933,0.1494644922017562,0.17211573233757563,5.835400541574057,2.4191518330760102,2.152914430445642,0.035023636132792565,1.4777750990267562,0.5345092247538674,0.05833222999712241,0.4873239931942708,0.43858160117919726,1.1846337018146256,3.785052683227436,0.5317677104086357,0.2066678908143139,1.3659650627725388,0.12078813141221992,0.13018301637823848,1.7854752523793949,1.6264301168694533,0.896831003650828,0.17122582819921137,1.4365731150459955,0.38357127271490077,0.6602920250108602,0.13125136545760213,0.6207286865528674,0.05562657170785502,0.19000030878461255,1.9301063550406412,1.910337073376346,0.09486236194697714,0.010864322400158864,0.2517236693875191,1.3696328969599805,0.04493479949487242,0.4056942210067528,1.0760141424946348,1.0379634951297125,0.33969495610971745,1.2666977762535072,0.5293385091042179,3.210649621120012,0.9577425713625377,0.902908608923353,0.7876161959658619,0.08760126086815313,3.772213220110801,0.3605064188816368,1.0067267769595984
0.39182750793378296,0.19820488396908076,2.6057246740585045,1.561795239418512,1.0677127462267149,1.0309098701098016,1.1472359906467597,0.49136596889150896,0.18407976470345833,1.0672053196059734,0.03942650043598379,3.3503019767084115,1.3393635939873554,0.976744633916756,0.8413505712322403,1.504804868035685,1.5621915609210024,0.19052561124738776,0.05808259011081208,0.28264496017533886,0.6783408259565729,0.17786508496409448,1.9558136643433695,1.252011372032388,1.9415559029786136,3.623951067074046,0.36400766810569113,0.17436408605023873,0.44303902014095586,0.299580210061108,0.12854269356115453,2.676381682150058,0.6469011888420778,1.748760976162756,0.278247733445095,0.07448669878531958,0.651903706151043,0.01431844454775978,0.0022061032681070995,0.4687323193456314,1.1954243705261396,1.039374249590518,0.11926007536741697,0.8392700923761339,0.43471852299939423,1.2123283079567142,0.6402565243315645,2.4573943227932316,0.9313910163523526,1.8032463355408435,0.03963560490362562,0.30884782960108675,0.019133188017640336,1.479560636158472,0.11352322463794849,0.4140366307217525,1.5625184179397449,1.9383549666864919,0.26250596025102685,0.826783202609059,0.42073700939875336,0.08219505718102044,0.3638970031034735,1.5606103313266144,0.1102705257897199,0.015376160795537833,0.6352795996260424,1.2729962187468342,1.3561104833760462,1.8170969482808539,0.2253631594348902,1.423110699848522,0.7537437975251303,2.000552534521343,0.36494173364507076,0.37752996518246235,0.0849547445352552,3.346502062119713,4.183793097975287,0.28525729258152427,0.07304083275268358,3.001830540752553,0.5323241420308815,0.21678583484955016,0.8973224378790238,2.9280684877011685,0.6339186636832985,0.0347773304180884,1.6036019123751377,0.4289088688964077,0.3219186465935318,0.06683244051327664,1.6913414768432997,1.9600401479080076,1.5649667874293927,0.3564196717665898,2.7062803124176145,0.18251182528574242,2.043181510972879,0.14218744696276914
0.9304146240924929,0.04782719305228116,1.5787357101598885,0.13104264650033737,0.6147298436248916,0.085879851551852,0.9138779221232627,1.4600872992532807,0.18195599644621646,1.0726510125755033,0.291365346772624,1.4754913522887438,0.09609786183364634,1.8182646677134615,1.841490353698562,1.6981069906119752,3.355576405780758,0.32912568719323876,0.3808665088018452,3.3319469237562487,0.11279508719299501,2.994905771001461,0.1579406608422379,2.841943573038799,0.725984302147167,0.8178748134105508,1.0014845082593884,0.07096980285438209,1.6237862451961023,1.3950563038968429,0.02246846660970852,0.1526935552314351,0.7511162429154999,4.028271359276561,0.10717410238110026,0.2402445809618911,0.18738409453080934,0.638134754961742,0.8057636113745338,0.08991411383453511,2.082797623667677,0.6616689586868595,1.4294081347547338,0.5947319246617147,0.48328401597530685,0.5369046218618836,0.7209059956118603,0.9125288875535668,0.6440063215418192,1.2233647790989388,5.754363759457222,1.4033408126872027,0.032906992122736435,1.4353257698026167,0.724860262094368,2.68293020704018,0.5863621014806653,0.8874351028382498,0.7393754808293689,0.41741682733085606,0.8123835501592765,0.10324891542399507,0.869206889263801,2.2659140427778213,1.5137121858408775,0.03055038123507049,0.10051078120197288,0.12321270970182478,0.4144516614603632,3.6335837532377737,1.6459893271631656,2.784408014855391,0.20419648311897184,1.1782930953988844,0.2847232938008042,0.932801996779449,2.6868934026591855,1.771817751053941,1.061773954701885,1.3279383665497946,0.8380100792547931,3.046353915382275,0.9607070970024426,0.49041439312769863,0.7741702090063836,1.6512216263332553,0.8657966319898204,0.1680231010592995,2.1138801750665817,0.6201581545846988,2.2616066896318228,0.11320725904942881,1.489861459326268,1.2130984893647065,3.1316934869072792,1.727546126624235,2.3519028248769738,0.8496036461060781,0.521978516802719,0.35900936971126163
0.044822719082697256,1.5575283414263883,2.0444850813348285,0.3225457803373028,0.35348167600132735,0.039066503127527255,0.5773587231238988,1.049418686155925,0.4739925717998295,0.2160697147452155,0.48731853851676155,0.8966256280173845,0.526225597999111,0.8936466756023512,0.19657855378002115,0.5737354463146123,0.7251593612139198,1.7712110047164729,0.7639632082541294,0.28093595949846306,0.0913622233477251,1.6481796361705467,0.24555996485998197,0.03613538047324009,0.7570249311777757,1.2177140430406703,0.6403395624297119,1.6183468513738297,0.13220485097326612,0.38387865072295463,0.2443372361203851,0.347139082229395,0.38625215287023157,4.442698412368393,0.7554479395120051,0.11789808721369056,0.39700700077436185,0.5681433094829136,1.7250666049220704,0.9273499697350552,0.8932394849857859,1.815631982773069,0.3461429625403248,2.259438054394605,0.027698962824140767,3.1703314620944263,0.253663835204518,0.12112925797144354,0.24788419030999792,1.7862433744028747,0.6192938802503379,0.07269426673045763,1.5827469375385166,0.18803637340231727,0.1371391133245733,2.7565367348799503,0.6073097297718528,0.9924466864878734,2.123981991082748,0.48277456338424546,0.41196608917016264,0.04379801714214205,1.103243510107521,1.2621160567354928,0.2773935382889678,2.801897908371767,0.8556579084489849,2.229902556220625,0.3390653965179714,0.7922689886462627,2.8922890326679993,1.6490400558469873,1.784796978523894,0.7257382938762451,0.6348405547889531,1.731238678077274,0.40486190194932764,1.0532202114361044,0.32612006407622535,0.8172166433224644,0.13825199664140392,2.4602126646096827,0.26138237333148884,0.5215009129993297,0.6607129551859283,0.33548126166418146,0.9284466471796857,0.6962637219345988,0.09167723772939462,1.7401065434793637,0.5768210684869999,1.408272393758413,0.5360712771300186,0.4583933171176879,0.6957161732090532,0.5439333149917233,2.323464847658677,1.0275624085015016,2.3886031260811027,0.9254178369581908
0.21064006082179368,3.171605119365662,0.6996787517062819,0.09580964767175926,1.3268800851995348,0.6620775555466965,0.4630010468978436,0.8819029330238152,0.8067097833462229,0.20579448005689918,3.4000592677508714,1.974130168321915,0.5300677667242006,1.8486402153073118,1.3754716962927092,4.428781120929463,0.2474802317084525,0.7222555562334124,0.046245981488798875,0.3254301813107157,0.044011628550744517,0.5055209934497438,0.7473238981905082,0.611922513653835,0.5131939635566245,1.5690867421244636,0.007645768584743158,0.06878347803030323,1.3624906151379514,0.47195678600887986,0.2333542026700308,0.3450425816071236,0.23681839863388224,0.07485857684997257,1.1842775570522515,1.1901709365623954,1.6297070534890272,2.4969578147649534,1.9181638491542374,0.9315110138258008,0.44457520258013955,1.978286030811223,0.4805863886745555,1.4815947491578807,1.2912596651235426,0.9364743335156496,2.2281830303682315,0.11053824870351285,0.14425641600712313,0.6366218513349051,2.598153353042045,1.3502650996058152,0.4361421957950624,1.0686954202972518,1.239264236176847,0.03806257216707741,4.654337442945263,6.148960412738727,0.4491347748026181,0.2704916280672271,1.9517931257004741,0.0011088285624945243,0.21555855661816084,0.5109173209674784,0.1562023483691957,2.5604586127547138,0.110266080220872,1.1550567170699926,0.4323182292855969,2.641975523038945,0.10760591207750195,1.1312524339101206,0.4295102549477036,0.7286624935755617,2.203599066780891,0.7106105106418102,0.4695844237397698,0.26646499361709286,0.07751637020722552,0.18221729966084527,0.36758184118927306,1.198882334828209,0.37360705718941256,0.687139845366732,0.6205571142382097,5.443625900830311,0.822074212587845,1.518257180024692,2.5704146855686774,2.3237731168553344,0.9207288154343246,0.648216153739247,0.7329103916310072,0.14853149926958553,0.2065675542660982,0.5763382669647865,0.19005076958222375,0.5027155334367044,1.4367915660633521,0.06916398995204766
0.16213496392488996,0.7649475544731228,2.1392803286459214,0.8680982456007849,0.5349875274278364,0.3316340086961444,1.4177101148979914,0.5796943865881515,3.143207789436621,0.26269641942817135,0.24707323624566904,1.182960272313865,0.49730420510740464,0.409275999197331,2.3670453023486857,0.20374406936866443,0.25020032376413376,4.142478087833803,0.5414742262996245,0.05609027332163083,4.358426020982761,0.6189210840488186,0.2749553755252681,0.8414910059206115,1.3627266077954932,0.779065696045388,1.668588534540571,0.3885061468848149,2.4756009229318394,1.3422344546703557,0.3531812995373546,0.2918318343151892,0.7346337167988656,3.358310355628153,0.04347946954474812,0.5116936837243949,1.4920010798200467,0.2931975971003203,1.4413868109318648,1.197483092644623,0.3655127934325572,1.03086390100807,0.9691772597053485,1.917635079889903,1.3280403988831955,0.19404161921137425,2.618905962103209,0.3331614160106768,0.07879002480598737,2.2741359683596314,0.3100844129688124,0.0685443800162065,0.3147284039083382,0.011134867883826323,0.5857043898050487,0.10577341345742834,0.15519939668194332,0.06642538515549329,0.4991191331589515,0.16792677822241794,0.9383590765778264,0.252703389794808,4.3745751504007515,0.18317855953349704,1.9861954448113897,0.21586440578824498,4.793714478131947,0.043458305713530494,3.477207893208017,1.3345963255335505,1.442316551301798,0.3451176539825651,1.0472524760389184,1.6922727436836766,0.7488535791189869,0.8693390108699751,1.50097860922585,0.15095936106925395,1.6767001115267524,0.25616654475325473,0.5080407956850684,0.22517504612801462,0.5209005791984542,0.9186290294741145,0.9648117898339441,1.5663058621210733,1.5136807500271678,1.283933507104245,2.2854969233311944,0.7339684170268406,1.8297332606107275,0.7832482108280702,0.6989510437742136,0.36006378092322694,0.7995646803393184,0.44260724767066856,0.30528591980377257,0.4137600279716654,3.685322447976253,1.8937164703827731
0.5063583453543626,0.9050944059905518,0.9667962708258178,0.027253706089039383,0.972064345476113,0.6450594072616821,1.6184654297824503,0.2390514589448194,1.182075598060245,0.8978172120649135,3.484254011050583,2.5361580262093995,0.647389734514329,0.8602445120321742,0.23585890611768995,3.5788533538986296,0.418756657462028,0.2856322839191881,0.3270322822388976,2.5216154232457813,1.0391273463600992,0.3673986832087647,0.07517786826534802,0.1754725049185151,0.6269536277734724,0.5205539049962667,0.7970706266360552,0.34137665916125964,1.0691674778782896,0.3364526611591966,0.155995024574143,0.5483284256318205,0.9168810771414792,0.5753586101196498,0.6236344837134463,0.12270267296353378,1.1778501290568855,0.3794056174952223,1.4771120757213319,1.7520397210915937,1.5585957278462728,1.2229076232496068,1.8393293239438047,0.8017589268972674,0.5800844033135847,0.7409817942779042,0.6086298005298418,0.8752160266190236,5.137853770175879,0.6639116128298942,0.999433276443484,3.2164228535717667,0.8995502569261726,0.19326781409589508,1.125586117553065,0.9049226458528828,0.9653635104192576,2.112840085434694,0.04361776966761288,1.4941676600547829,0.9954533494407366,0.5106013765079757,0.08111715838009141,0.06252801512939002,0.33050178927540147,2.2173955291849587,0.5147863224158489,0.677290054836646,0.4997927156684276,0.8758865569027509,0.417265699117235,0.13205181210889982,0.3431560186930387,0.2021665949052238,1.408885652188711,0.22185636671515024,1.6134487090455245,2.533407871604985,0.6165916815837843,1.8997044117825475,1.9167123464324451,1.894009549797284,0.14019464005810328,0.5075406955890818,2.8889317250654134,1.398254620508422,1.872240684098402,0.3372298285436578,6.041335598109607,1.0250082405197645,2.6222646376338936,1.7649969446948695,0.23521403743521893,2.636422224982809,2.7169930682279415,2.572184021051832,0.49946951048277755,0.34647485865616284,0.20722911271579034,3.417042402897242
3.1740899431255767,0.007967260785629933,0.5955443773947504,0.5176737282002503,0.10774655190531895,0.024985392186233007,0.3423130427651103,0.0014362587368133626,0.9284189320276356,0.06379891987369228,1.9859346406377032,2.6303986991219244,0.23930823436750684,0.10249793011422693,1.1362846929497565,2.031486857624421,0.11101633094169788,1.479955799684691,0.3396818276295059,3.1078074098305084,1.5252014963685678,0.8085303051229596,1.079836022103711,0.17263446963510876,2.8395985202758327,0.9827436035110033,2.3617612253612954,2.8501409612674227,1.0777661214146863,0.49115497853175466,1.115808299197148,0.6695201912775056,0.3574760974255865,1.4582382636963342,2.032800286035706,1.7510454654395073,0.07788925011241137,0.25597653233037615,0.8269622857540382,0.1280206118652382,1.3703275561336052,2.1610281816868255,0.08980614786389864,1.1969780920016373,1.7199459394927803,1.109816990399161,1.4771636706416624,0.768401801260832,0.392680673190265,0.5298635061675413,0.24835485516385025,1.715386329812271,0.8491123383766002,0.009848411546892533,2.8923967264900092,1.505787030036379,1.7732855874935656,1.241288860144485,0.010568864857333955,1.7954109935547302,0.10590854118485243,3.650139658874554,0.1146540275173911,1.2637036019931858,1.094475987669956,0.8368164169171257,0.4153219682864701,0.04920337945493231,0.2044091784616431,1.7866626259017946,1.651828354749708,0.5733886438501054,0.11907567252416647,0.21466678670749528,1.262726018934344,0.5332882226792925,0.12923147048766395,1.221417704076153,3.394955146742666,0.17638117644249882,0.9967364390858628,4.019645165292609,0.6975169355090731,0.5218290646799124,0.06921746779761087,0.005564680779671639,0.5506082218399014,0.37589168443659676,0.6152315788180974,0.07435535046634234,0.40655691036738123,0.488851718792714,0.29460861041247766,0.35241368175320686,0.3895018261070366,3.0957028957465025,0.08983573640975176,1.23363177112504,0.33259704695752945,1.3178927418136275
0.13854591207125908,0.1719197085574677,2.539457358894449,0.11938964815745866,2.233128704550147,0.9653545891211819,0.45547846596859803,1.7614732203417371,2.018739008981319,3.1087987160071493,1.0642134454317662,0.8597280117667931,0.28499523317324704,0.3371322622963468,0.7456265953140591,0.17290497379888511,0.232194832433343,0.28665059053058767,2.2067890414177267,0.20118189164574363,3.8877354600159877,0.29925583608150014,0.4429383218589379,0.6178904118370044,0.9820632046484323,1.4907648948711283,1.4900922936244732,0.9199948843008096,1.0118505449600927,1.5178841150572473,0.2115121728068638,1.872613113555556,0.2836153245061539,0.41549582215112646,0.5937481929698089,1.150303385007853,1.6577955035417975,1.0293760706297737,0.21549989873305,1.0062253191678678,1.81732891280756,0.22672740381083997,4.81359117495551,3.3961246188115837,1.1052421818069857,4.927050188169468,0.33952247482134595,0.789960080978887,0.3308566124512342,0.5349054396456312,0.6903056755273879,4.195701358566599,3.227821999955388,1.370180478288531,0.05714988153271782,0.44620079046757605,0.37690939120453226,0.35274365707602773,1.3352463751252945,1.8796434955502974,0.08489664057201339,0.2941442518922906,0.3301399111480885,0.12252452489692715,0.02874810496458076,0.4278578649065754,0.2021472593880222,0.11300017799723926,0.2755783817320262,0.07782834673074407,1.6768999718844593,1.4311501389077559,1.5109090935304788,1.350583248621324,3.984410922418867,1.5392149802446242,0.012937813885632176,1.4221788135140576,4.589839024125312,0.3057778338505526,3.5111933691706314,0.0502882009415875,0.1486607966198891,1.4885102957433418,0.0037649112574892813,0.2062342457820974,0.6602166319383573,1.1863491370259467,0.7847519854400253,0.6979219443348819,1.322567941372459,0.15042266201561424,1.4730331027751484,2.252144887287146,1.0290080873215628,0.18347558182721352,0.8996775703029812,2.533390962878602,0.2006824579304942,0.721146307540546
0.2890577667126541,2.7069239386247,0.6470799862131574,0.9993740299467663,0.8891759136101937,1.866095186407359,2.000572076096616,0.7550853392822531,0.05597154850476028,3.20004937942087,0.6965716189379781,0.2505150134548982,1.7097208468629552,0.4367246401033715,0.006057689958204328,2.421280958059348,0.13254467868136408,0.8245829701140711,0.01943624258509408,0.4361268353071821,2.55845403573599,0.6939403290040143,0.5438114988482003,0.6058185558764123,0.8970862995379535,2.7971663654604444,0.24111662465873773,0.12032622669367453,0.7201123629241099,1.189232364917201,0.038573530464186684,1.1133502635301005,1.4761313784961239,1.6312504888278274,0.5704825572053606,0.7131204908109109,1.1551735854701344,0.4291019737903453,4.116635421823375,1.6046217413193018,0.015564180829655407,0.2837984452235246,0.15429109093946766,1.3088879367693622,1.0037798470387904,5.881939845648443,0.6896197458660402,3.4998885429664437,1.6730803815460173,1.8902399760108668,1.3118988582432796,1.0860765322246295,3.0588576561413072,1.7336755641981805,0.05455471632825267,0.14598325178402272,0.5337663948865821,1.2871102226785105,1.2707608106066293,0.13293055422137015,1.296135327203419,1.0694817990293568,2.1364242158428923,0.2623687618387488,2.079606328759741,0.6884929319813133,0.29377900710691557,0.36640639679397075,0.19349711007727308,1.5800701127141796,0.14997705961010957,1.5395693176600427,0.47526681220837635,0.7384620242004807,0.14068359152755283,1.5719794544034977,2.758873432980965,0.8488126543759327,0.5316092971274433,1.7282200442185267,0.1948947074707193,1.585411930517692,0.06872403276313681,1.3657430846858796,1.3572812925524085,1.781482238752345,1.279805648526332,1.0762779357519816,0.020514786352580156,5.859123387129735,0.2323471428706324,0.665058104055511,0.33104305623506314,1.968360820900084,1.0975823426536786,0.19406604855475884,1.890402191402161,0.5454974115995538,0.49264246380177545,1.0926854296029673
1.1999697264408402,0.5700651771266139,4.815453594545337,0.5486025495997425,0.02006532553793291,0.286269054797828,0.10050624650548268,3.526285012874357,0.4007375734182552,2.7835050745895253e-6,0.689427352140275,0.6481658771411855,0.43256423570335484,0.7435751283479978,1.0799391383079242,1.3186275820766216,1.6597824911940606,0.2927486483333362,0.5115775431369329,0.2191978270987132,0.13770914459216996,0.8786939479577124,2.1566653057887812,0.24218194312282948,3.6629437753890506,0.537932530433714,0.35104741500330333,0.2969659134608331,0.6599068460992762,0.4176062537611786,0.10341384934950722,0.8901401691855064,0.09524728438767967,1.343136342576089,0.1550446694045462,0.5047314214365242,3.4616822859228824,0.7881886694886556,1.6633036070273264,0.7432005937027036,0.9539681177021984,0.07295518743039295,0.5271196405371339,0.09237449564928814,0.49945810540363206,0.2791187073972278,0.7741204160806597,2.8279709690908357,1.2021082206585187,0.19100295201401196,2.71065233381857,0.05034654875653681,0.011618537096673796,0.19254281863853487,0.003718619749698007,0.7509068532289843,0.7006882494883585,4.2790961531674245,1.4476339212490257,0.6882991445431387,1.1052023231240549,1.3869494786735808,0.1730529315020612,1.3349094357150597,0.021397323479602832,1.195212496330527,0.2819250242236306,0.8375766888537777,0.43891070097302703,0.8245725851190618,1.054220540589306,0.6320449103215533,0.9681709638921233,0.3558285223494356,0.04736219956252803,0.24290308764377377,0.09987755070115745,0.27970906251637334,2.067161505109925,0.5893588507022491,0.5041667944484058,0.19735745041334046,1.6720046297767823,0.1123453187648493,1.463187821639733,0.14835354603359852,0.4646280827840814,1.145070415693683,0.5746695901460647,0.28745034603911995,0.502288640782822,0.2619528702155367,1.035356610069205,1.1384862631759753,3.1477084249594407,0.9596876583752154,0.39917775685308393,2.158584161294889,0.7895553896100344,0.05417611339961403
